-0,00038533680103547400
0,50064782399043300000
0,86617382278942000000
0,99959784237389900000
0,86705838275403500000
0,50063187391100700000
0,00017970421705015800
-0,49930901751952700000
-0,86546442816483900000
-0,99918198693901400000
-0,86560964040715600000
-0,50015445718110900000
0,00112448510828045000
0,50048396563780900000
0,86666758907375200000
1,00060031784007000000
0,86580313198407700000
0,50041097049124400000
-0,00023889459344805800
-0,50001504430474100000
-0,86587517372347600000
-0,99954479702193100000
-0,86550834097988300000
-0,49900370803223100000
0,00052326692385273900
0,49967401943728400000
0,86592623780005600000
1,00043199705516000000
0,86654847164948000000
0,50120663037115300000
0,00028501733641983500
-0,50024338701327700000
-0,86581157351948100000
-0,99876221513446500000
-0,86690537745992900000
-0,49853494046234500000
-0,00028157647813154000
0,49997390766382700000
0,86620492576867400000
1,00025774165206000000
0,86616923798734600000
0,50147712988630100000
0,00039609749458247000
-0,49915155243916800000
-0,86581797333901200000
-0,99958608047280500000
-0,86577093236215500000
-0,49961535113759000000
0,00051081066613845000
0,50043359518487800000
0,86632789147265300000
1,00095300129604000000
0,86563576101289100000
0,49979712830487700000
0,00134226234847457000
-0,49908930610928300000
-0,86691323754091600000
-0,99909738349540900000
-0,86622144525907100000
-0,49966183278075500000
0,00072986608697478400
0,49974619798637200000
0,86619184244248700000
1,00110272116432000000
0,86553787683342400000
0,50065980962045000000
-0,00036694048692387200
-0,49836224392501800000
-0,86568003312585100000
-0,99907232612053000000
-0,86616335355748000000
-0,50019661525757300000
0,00023025106617402500
0,50125114403165000000
0,86659410367526000000
0,99940133139559500000
0,86681366811568800000
0,50039880454249500000
-0,00022951649273705900
-0,49988844791513200000
-0,86485462396258100000
-0,99975354820464200000
-0,86537487774116700000
-0,49918206458984000000
-0,00011735297527482000
0,50107991783500300000
0,86515010758896600000
1,00041596245834000000
0,86592097327016900000
0,49995947597932300000
0,00133402732799004000
-0,49943305380634600000
-0,86512466648376500000
-0,99942831524555900000
-0,86576788468672600000
-0,50062279676528500000
0,00130981638491601000
0,49929207553095400000
0,86735989323158900000
0,99954642686966500000
0,86680571295080900000
0,50036633370642200000
0,00076947905553348400
-0,49968606637511900000
-0,86647219548415400000
-0,99949922678584500000
-0,86530174996969100000
-0,49989145119541600000
-0,00004341680973707350
0,50091921732267500000
0,86614628485650500000
1,00046151617136000000
0,86613669788024600000
0,49969274104094100000
0,00091788164956530000
-0,50053515973822500000
-0,86517852710989000000
-0,99992086257510900000
-0,86582466879974800000
-0,49981797178191200000
0,00051411981534965600
0,50096516402962200000
0,86674584845803300000
1,00038467247664000000
0,86561842162032600000
0,50104461746455200000
-0,00036733610782324600
-0,49961072795163100000
-0,86605014477371700000
-0,99880677345738900000
-0,86618347316967700000
-0,49952395296924100000
0,00081290491744334700
0,50095173086304600000
0,86608423802673700000
0,99978309305400200000
0,86725139622748900000
0,49931680207737200000
0,00126604369045513000
-0,50061641001126000000
-0,86566741659166600000
-0,99923328058232000000
-0,86658581158216000000
-0,49927465176768200000
0,00056660983175138600
0,49985088495700300000
0,86647978031362700000
1,00120714572875000000
0,86567896366098900000
0,50079316106754900000
0,00028075309558417400
-0,49978814362792300000
-0,86518322804163800000
-0,99986663844483300000
-0,86524312593314100000
-0,49945587926499700000
0,00037430513015568300
0,49936357880931500000
0,86674533286300900000
1,00025723440560000000
0,86587298998937100000
0,50033479400591700000
0,00013416797781296000
-0,49948616828280600000
-0,86596723809786200000
-0,99860492941756000000
-0,86564724737778400000
-0,50011133554518400000
0,00036264899852145300
0,50011399505506600000
0,86601312679163900000
1,00050943843896000000
0,86658789258306300000
0,49979728770416700000
-0,00017516230885317200
-0,49850235620645700000
-0,86551925702031000000
-1,00000432432033000000
-0,86620720756723900000
-0,49850885309728400000
-0,00043071178501585800
0,50017411147076100000
0,86748954777774200000
0,99991097593073800000
0,86591801626365000000
0,50138038290586100000
0,00036423729994938800
-0,50033934061449600000
-0,86585478928710400000
-0,99873534855303100000
-0,86588756221126600000
-0,49915843592703000000
0,00034534207653125200
0,49998751408578200000
0,86731000401143700000
1,00075195866136000000
0,86563804847586200000
0,50067612980889800000
-0,00035169812900948100
-0,49907761597060600000
-0,86582233759429700000
-1,00045379814184000000
-0,86518083983378500000
-0,50046102404532200000
0,00080425032149167300
0,49976989251295100000
0,86742286061752300000
1,00002383710697000000
0,86633396458468200000
0,50103482762320000000
0,00076853103314911100
-0,50063988601133100000
-0,86472898992422400000
-1,00004094770817000000
-0,86635725959464400000
-0,49857758476724900000
-0,00040132782215252000
0,50095085913882700000
0,86562513445520400000
1,00042651018015000000
0,86603609855250000000
0,50071838072129800000
-0,00028054010027001000
-0,49915107632680400000
-0,86531877476206200000
-1,00012384814682000000
-0,86513192505251500000
-0,50044557290746800000
0,00026128456928931100
0,49980095285113700000
0,86688927551404200000
0,99982955359565200000
0,86637281952629000000
0,50064575339004800000
0,00026882464744304400
-0,49997572751134800000
-0,86494540651980900000
-0,99909438504680400000
-0,86691842546898600000
-0,49987766506098100000
-0,00001800224776715710
0,50033917921156300000
0,86712574520331600000
0,99986417158099000000
0,86725070253772100000
0,49975826454414100000
0,00129608270547310000
-0,50063215867376200000
-0,86570435625140000000
-1,00013683072592000000
-0,86487204724621700000
-0,49958974549685100000
0,00005456167426143300
0,50096941991151300000
0,86591539901210700000
1,00123340914315000000
0,86658155149743500000
0,50072609081734200000
-0,00043649986181271100
-0,50008979334083100000
-0,86539758910940400000
-0,99917603012503500000
-0,86626270391461000000
-0,49949342853433800000
0,00016903513703125900
0,50093668993588100000
0,86678548589260500000
0,99962922722797800000
0,86746504353026300000
0,50037423512832300000
-0,00067555754967796300
-0,49955482121695500000
-0,86519925150525000000
-1,00052094899156000000
-0,86558057643812000000
-0,49858023952958800000
0,00034500173015117300
0,50058189069016300000
0,86637607176282600000
0,99992707332321900000
0,86635522411405000000
0,50050702372499200000
0,00098531374645172100
-0,50061937129619000000
-0,86562610142097300000
-0,99881599988923800000
-0,86552124190425500000
-0,49989401776892400000
-0,00026639014116069900
0,50078267834034400000
0,86622088086576000000
1,00108225886891000000
0,86634769728454000000
0,50094776005091200000
0,00022596299332466900
-0,50011030676759700000
-0,86471761104368000000
-1,00042514986041000000
-0,86633008894329700000
-0,49971251219065100000
0,00074550463055012000
0,50064415573239600000
0,86570095851637100000
1,00067475136212000000
0,86554405274792000000
0,50070976348976100000
-0,00041347585920747900
-0,49942183459712200000
-0,86549863608608700000
-0,99977930819368100000
-0,86615744218054100000
-0,50002708115068900000
0,00037324560914042700
0,50138342371596800000
0,86633294413938800000
1,00084906394363000000
0,86659374438736000000
0,49936364761490700000
0,00011002707758567300
-0,49926281317985100000
-0,86486159047932900000
-1,00036502808600000000
-0,86612997886402600000
-0,49934457233659300000
0,00017637378165158400
0,49998895977564200000
0,86687526414960000000
1,00060660231871000000
0,86600819360689000000
0,50128629538767600000
-0,00090529635356173500
-0,49922658363817100000
-0,86513626927628200000
-0,99993564964183400000
-0,86509499868444300000
-0,49958720129892800000
-0,00019152540801603600
0,50030778949634600000
0,86588532586678100000
1,00143807235163000000
0,86660327613777700000
0,49992802934097000000
-0,00041795828632118500
-0,49873484986712600000
-0,86612871360534700000
-0,99977639003972100000
-0,86531685215806800000
-0,49931353812451800000
-0,00038263214922029700
0,50112363981052600000
0,86607391896238900000
1,00092325720964000000
0,86549109098014900000
0,50070960731111500000
-0,00014439321950021600
-0,49990678214163200000
-0,86527439733782100000
-0,99922954524639900000
-0,86654777211847400000
-0,49872270970966300000
0,00058647743746542700
0,49970655117442200000
0,86734815606617100000
0,99996917093148100000
0,86613219829600900000
0,50084630768085500000
-0,00018411553757591300
-0,49895903215035200000
-0,86659046485621900000
-1,00010432573152000000
-0,86498546423557800000
-0,49974147483849200000
-0,00049908690354039100
0,50041842967442500000
0,86691168916480700000
1,00021484694608000000
0,86607929560063800000
0,50038195133132000000
-0,00025842355300376200
-0,50004414182659000000
-0,86499342674564000000
-0,99910666133550200000
-0,86605700393555600000
-0,49939335126887800000
0,00021490361520282200
0,49991830361612800000
0,86631100912714900000
1,00017897770593000000
0,86623496794271100000
0,50083918890331100000
-0,00033564004669894800
-0,49921011417877300000
-0,86621366114706800000
-0,99966728966280100000
-0,86619463891912100000
-0,49913024545924100000
0,00035241453556778000
0,50033972778592700000
0,86616199180561700000
1,00079939935270000000
0,86541374883790800000
0,50141898260514400000
0,00023385796284547400
-0,50027576972635800000
-0,86593990270424800000
-0,99846008020247400000
-0,86562401945950300000
-0,49920514788363400000
0,00055009969541175400
0,50036773511053600000
0,86679255206954100000
0,99934879513502700000
0,86705555861079000000
0,49952391360290500000
0,00024781984026001100
-0,49855531832772900000
-0,86555677624176200000
-1,00030384817830000000
-0,86627188476389100000
-0,49981318616975300000
0,00055854054924420200
0,49963487964395600000
0,86685539906791700000
1,00034471522902000000
0,86698657105574000000
0,49923163449613900000
0,00044927180133180800
-0,49908002708760600000
-0,86645623043468500000
-0,99998275009562700000
-0,86441416615419900000
-0,49955830113182200000
-0,00077694010759255000
0,50068955554897900000
0,86732066700763000000
1,00034188727286000000
0,86566566438760800000
0,50024621418430300000
0,00052364135357052500
-0,49957344505677900000
-0,86577790501626400000
-0,99977971780646600000
-0,86566803578183100000
-0,49943045235105100000
0,00079945193955366400
0,49929390522796700000
0,86753369544427700000
0,99926757720391200000
0,86611128191370000000
0,50013709734236500000
0,00113220551930726000
-0,50036214592220600000
-0,86543788031770100000
-1,00004985790976000000
-0,86578521598666500000
-0,50024802261816700000
0,00058702266308374700
0,49988724699730900000
0,86653652822435100000
0,99983322501514800000
0,86711689134999900000
0,49948304536739500000
0,00122781747614586000
-0,49946511252982900000
-0,86551819064277400000
-1,00069438872862000000
-0,86590020964485800000
-0,49966088282980300000
-0,00002391788130007290
0,50063313863227300000
0,86680838841948700000
1,00022225675039000000
0,86694817635992500000
0,50005778017251600000
0,00067065562399693000
-0,50067980189650600000
-0,86499686085531400000
-0,99900974890647700000
-0,86575133127318300000
-0,49935414145724200000
-0,00052890550331152800
0,50015966299638400000
0,86685824339087100000
0,99943162048151000000
0,86666027223272000000
0,50095447590402000000
-0,00014393181079397400
-0,49897578456422500000
-0,86659474269323000000
-0,99845592851101500000
-0,86627069372390300000
-0,50024813218672000000
0,00148262239407504000
0,49966819944357400000
0,86710835079701600000
0,99974356076417100000
0,86676778972298700000
0,50055315781267100000
0,00079373067498611500
-0,49952396543100000000
-0,86510533306530300000
-0,99985001309457800000
-0,86498460310206000000
-0,49981931326510900000
0,00008136999256103120
0,49988773980196200000
0,86648837876794200000
1,00125821832748000000
0,86603450506729600000
0,49990132135295400000
0,00047512091971635400
-0,49967171813704600000
-0,86568113939189900000
-0,99940453021480600000
-0,86493410910332400000
-0,50008936108573600000
0,00039797421907272800
0,50077405166269400000
0,86592386353135800000
1,00130127106854000000
0,86620416811938500000
0,49983130151207600000
-0,00010974635668714600
-0,49981625964255100000
-0,86616514918297900000
-0,99896764686807000000
-0,86553634396469700000
-0,49976678286558400000
0,00072232693308793600
0,49990470708010400000
0,86635089869293500000
1,00120368077986000000
0,86520204604789100000
0,50154896770701300000
0,00045723592866631100
-0,49994719350609100000
-0,86617516419618100000
-0,99861731783228600000
-0,86594571155581500000
-0,50027392133301000000
0,00048981713212237200
0,50034512293655400000
0,86601827838562100000
1,00127752978330000000
0,86607398780797800000
0,50117687393188600000
0,00013871756806305100
-0,50013055681018800000
-0,86569670356876700000
-0,99984621578461000000
-0,86492987446888700000
-0,49930323921073000000
-0,00036714645288737900
0,50123973949851200000
0,86530041320488300000
1,00108747641416000000
0,86628486088923700000
0,50085792573384400000
0,00032211874452270400
-0,49919952333210500000
-0,86589562096037200000
-0,99903965546095600000
-0,86650912029146600000
-0,49989587627575800000
0,00132398262318334000
0,49999882373924500000
0,86615509613565700000
1,00054360097239000000
0,86689258158048500000
0,50001912208979500000
0,00006211375475928540
-0,49923328020370700000
-0,86634937418886700000
-0,99982630963399400000
-0,86521367986356200000
-0,50016710580015000000
-0,00016318794770786600
0,50036007144943900000
0,86688781506725700000
0,99941149371706200000
0,86764834304774800000
0,49960071968068700000
-0,00009319323903322910
-0,49942892549282300000
-0,86546480150510700000
-0,99964100607623400000
-0,86547477836255800000
-0,50031472752039000000
0,00125184526498867000
0,49936766534591600000
0,86756626548325100000
0,99972038933828200000
0,86606594520589700000
0,50103002755468400000
0,00032768652999493100
-0,49973876635055600000
-0,86621442294862600000
-1,00010973736693000000
-0,86607167904237300000
-0,49995136888078600000
0,00104497811196436000
0,49959250579647100000
0,86677467610399700000
1,00103726022333000000
0,86684621469131700000
0,49931008604213500000
0,00102341448502119000
-0,50053782594633600000
-0,86559478027643200000
-0,99880705537540100000
-0,86579495173238000000
-0,50010194966012400000
-0,00000690680877046823
0,50090779683802300000
0,86694984698757700000
0,99950738714927100000
0,86707910458302100000
0,50069616306811300000
0,00027529407261606100
-0,50005212251033000000
-0,86482502701672300000
-1,00057404023697000000
-0,86498398078139800000
-0,49952195021601100000
0,00022530459924818800
0,50106799380647400000
0,86572894857143100000
1,00039411987507000000
0,86660071577841900000
0,49953195061515100000
0,00002469218752465530
-0,50005039243004000000
-0,86561654561816900000
-0,99918492519035000000
-0,86590972717791600000
-0,49899146984740200000
0,00059831600162307800
0,49959594865024200000
0,86650267734435100000
1,00022941440090000000
0,86711109764872500000
0,50007024088640600000
0,00100694432118886000
-0,49920899167199900000
-0,86615666661995900000
-0,99937613375630900000
-0,86629819248191100000
-0,49911945361601400000
0,00083214683244747800
0,49979737222788200000
0,86698021567423000000
0,99984299890521700000
0,86637008861080100000
0,50073701350897100000
-0,00041963637399877700
-0,49939795717230000000
-0,86572229497489000000
-0,99899829597466800000
-0,86623384355446100000
-0,50024877300840500000
0,00135330482360951000
0,49960608500382400000
0,86665924260641500000
0,99987720393040700000
0,86719409642663900000
0,50028265489661400000
-0,00050808302233507100
-0,49906967588028200000
-0,86625111454226900000
-1,00008278191976000000
-0,86536713554718600000
-0,49956401559932400000
0,00021648967294374300
0,50004322468425900000
0,86663476926597000000
1,00010875044027000000
0,86619411605965200000
0,50098123990572200000
-0,00040823981765481000
-0,49864611271387600000
-0,86570222619008900000
-0,99942610889100500000
-0,86573425542382200000
-0,50024357820270100000
0,00032427226665565600
0,50090822440279300000
0,86635735986803200000
1,00040002725467000000
0,86624037110181000000
0,50126487507079700000
-0,00031214624069197900
-0,50040052250309100000
-0,86446941740312000000
-1,00029306168384000000
-0,86540018987498500000
-0,49954222974729400000
-0,00056595439571516200
0,50112712884428000000
0,86564561033629100000
1,00133439650353000000
0,86613738641447700000
0,50054796689237900000
0,00008866171534760440
-0,49908211554732900000
-0,86513455289111100000
-1,00050014309152000000
-0,86464962025639900000
-0,50072017903886200000
0,00012533198681896600
0,50121838271748200000
0,86543629058482700000
1,00107014268662000000
0,86641536934794400000
0,50018871807067100000
0,00015980919198954600
-0,50023784132571200000
-0,86495851270076400000
-1,00014127798399000000
-0,86472298926926100000
-0,50076106312363000000
-0,00005159598911175230
0,50083855366341800000
0,86571812223607600000
1,00025746715817000000
0,86698395430897100000
0,50004012569875500000
0,00063205679580413700
-0,50050760074559900000
-0,86485531211745200000
-0,99911767073279700000
-0,86637068966454400000
-0,49921025356889000000
0,00033848357710375400
0,50000410601356600000
0,86624471666292400000
0,99977393219322800000
0,86651069428758600000
0,50112401794568700000
-0,00040298705670360800
-0,50019300161318800000
-0,86474105282791400000
-0,99996643205229300000
-0,86575038911611500000
-0,49925516559052300000
0,00083151921576663000
0,50036451294054100000
0,86596176230566700000
1,00034582308294000000
0,86732208436931200000
0,49984430847717900000
0,00114282724499581000
-0,49969264095289400000
-0,86546895771252400000
-1,00063723721833000000
-0,86463907738858200000
-0,50072766699456800000
0,00085286137289042300
0,49982823186829700000
0,86598199392478100000
1,00084892551665000000
0,86664220020570300000
0,50086432826045500000
-0,00013844666925644200
-0,50002470056642000000
-0,86547886457380600000
-0,99962725011587900000
-0,86631318254128200000
-0,49961488627048100000
-0,00003274631658545250
0,50038291719706900000
0,86704869448920500000
1,00066988345863000000
0,86526622244382000000
0,50149657589144200000
-0,00029359288125285800
-0,49935272236614300000
-0,86647880634640300000
-0,99930027827371600000
-0,86586934698535500000
-0,49867748369065000000
-0,00091838054399184800
0,50028347586497700000
0,86596769684151400000
1,00030340827996000000
0,86751358206393400000
0,50007726912654800000
0,00096474756523756700
-0,50004131611730200000
-0,86565496741388100000
-1,00007076202411000000
-0,86535392053570100000
-0,50036380859960200000
0,00116537117528726000
0,50049454064861100000
0,86594173785291600000
1,00114706805404000000
0,86517652917995500000
0,50030082609466600000
0,00020076817965653000
-0,49953808705309500000
-0,86537015246173100000
-1,00044676456721000000
-0,86564631336441900000
-0,49908734562239100000
0,00056805352966393700
0,49944973270292800000
0,86708923922274100000
1,00080750806165000000
0,86641061667353600000
0,49972025333761400000
0,00147786367228209000
-0,50086372365350500000
-0,86460063139393000000
-1,00063464744980000000
-0,86527768918551400000
-0,49966774714659000000
0,00091953341419936900
0,49955496045274200000
0,86625882231051300000
1,00119630333487000000
0,86616214129272200000
0,50048413353458100000
0,00074682562053640700
-0,49922906151418300000
-0,86558121376077900000
-0,99963054792129500000
-0,86651998073328600000
-0,49950540384630400000
0,00055732123775575900
0,50030526741233500000
0,86649793756548300000
1,00099292240588000000
0,86550356773998800000
0,50144491900387200000
-0,00035004661456272700
-0,49871847803604000000
-0,86538822435895300000
-1,00023859583775000000
-0,86555990271118000000
-0,49898257381378400000
0,00076053315088942000
0,49913382781740800000
0,86734507929666900000
0,99962761708011700000
0,86622546752540700000
0,50051604726523200000
-0,00003654131580310690
-0,49921668674088400000
-0,86627510911716100000
-0,99866415901992000000
-0,86681734483207900000
-0,49865544436920900000
0,00079400588645506300
0,49973042026747000000
0,86707673868397800000
1,00089842855017000000
0,86556079965836200000
0,50033893922529900000
0,00120066933112284000
-0,50081794161784800000
-0,86607766511164600000
-0,99942858850400200000
-0,86577485995215300000
-0,49992158670569200000
0,00099409628409319300
0,49946110322737500000
0,86742971885442600000
1,00070705150966000000
0,86646989142071200000
0,50019737271212500000
0,00042782904886762300
-0,49985782692470900000
-0,86518277509447000000
-1,00005253112245000000
-0,86486013124794600000
-0,50001878190518500000
0,00091078558352430900
0,50009524305700300000
0,86659300394009600000
0,99992614296912500000
0,86643117496287400000
0,50047306806440900000
-0,00027295018105733000
-0,49902548073711400000
-0,86594504562506300000
-0,99912045497761800000
-0,86509692311972100000
-0,49952434088810400000
-0,00062918314723181500
0,50049779581884400000
0,86674839543492500000
1,00029647449948000000
0,86633527752946200000
0,50026455910606200000
0,00107243877492524000
-0,49980764184570000000
-0,86538990781438700000
-0,99977714188200600000
-0,86564210634447200000
-0,50028241439473200000
0,00085878133345618200
0,49998267491410400000
0,86709089067330200000
1,00028070087131000000
0,86591340817333700000
0,50081697702301100000
-0,00051553141494065100
-0,49915023516101600000
-0,86570820544923600000
-0,99994856226866700000
-0,86603771188820900000
-0,49881195110025600000
0,00049789623877960500
0,50025147062926600000
0,86654882075085600000
1,00020263370407000000
0,86584991550122600000
0,50102727931410100000
0,00073001170630304600
-0,49915317626114500000
-0,86676099292406000000
-1,00008991496435000000
-0,86468892258246500000
-0,50005464108457700000
0,00122118981608255000
0,49910811522558400000
0,86760447052506100000
0,99955630253074500000
0,86664991556226900000
0,49995436625262800000
0,00109798274756667000
-0,50032898665386400000
-0,86456114052969700000
-1,00016839420958000000
-0,86520842663269100000
-0,50059849472608400000
0,00115441929003846000
0,50017246554360200000
0,86608913625529500000
1,00101141413147000000
0,86640039233667300000
0,50008045818667500000
0,00016121774190602800
-0,49892825922162000000
-0,86653300402454200000
-0,99871423240991400000
-0,86549767037511600000
-0,49921377591947400000
0,00046810102407657300
0,49984720870603500000
0,86639137164520000000
0,99960726785453100000
0,86726784364110600000
0,50026694977166600000
-0,00056484959016511700
-0,49904866009759900000
-0,86562763014131800000
-0,99989883627836800000
-0,86521647958500800000
-0,50024148091470800000
0,00098524247500075800
0,50065495680406500000
0,86522859642106600000
1,00036200520731000000
0,86672862474391200000
0,50104732451478100000
0,00045529772598196200
-0,50035126479749400000
-0,86483925106229800000
-0,99989702060387500000
-0,86522783936950200000
-0,49962011764406200000
-0,00005876693050677060
0,49971637123126000000
0,86649536096643800000
1,00093234592731000000
0,86650353867067700000
0,50099530286648600000
-0,00056497370449992700
-0,50006182254714700000
-0,86569334134182400000
-1,00022604980342000000
-0,86518769281453700000
-0,50024409228746300000
0,00133568780969029000
0,50046801842911000000
0,86620131690462400000
1,00017593175296000000
0,86642199737257100000
0,49986702978422100000
0,00075533196526433900
-0,49996443927663800000
